Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2018-09-20,5.25,5.77,5.2,5.74,5205653205,5.75,6.14,1.747459210331475,0.09304793225464336,9.304793225464337,0.09304793225464354,444,0.05166834972037127,0.060501049526597184,0.0630379154669164,0.9871224353805891,1.1558709282373245,1.2043376839745343,0.9744107024317052,1.3360376027442142,1.4504292570411452,5.1585714285714195,5.4932142857142825,5.197499999999994,5.294999999999994,5.363461538461533,5.527307692307687,5.5730769230769175,5.585441595441591,54.7254148938235,-0.2219800569800574,0.1200000000000001,6.11327341254416,4.968155158884391
2018-09-21,5.75,6.15,5.65,6.14,5566103138,6.18,5.93,1.814824742159051,0.0673655318275761,6.73655318275761,0.06736553182757593,445,0.05288134392804913,0.060909534642831116,0.06369892717297841,1.0102966571791503,1.1636750254251738,1.216966294886908,1.0206993355073655,1.3541395647982788,1.4810069628907687,5.233571428571419,5.532142857142853,5.294999999999994,5.369166666666659,5.487756410256403,5.5730769230769175,5.594999999999994,5.635370370370365,59.77600472539769,-0.14761396011396144,0.35999999999999943,6.166206645780389,4.986650497076735
2018-09-22,6.18,6.22,5.81,5.93,5374151359,5.95,6.02,1.780024213009634,-0.034800529149417114,-3.4800529149417114,-0.034800529149417024,446,0.04995028925599839,0.06108240685269288,0.06294275654846099,0.9542989362965026,1.1669777443572067,1.2025196753901253,0.9106864598166364,1.3618370558250341,1.4460535697003722,5.317142857142848,5.563571428571424,5.369166666666659,5.455833333333325,5.528782051282044,5.594999999999994,5.5996153846153796,5.624088319088314,56.229536206959345,-0.09530626780627038,0.1200000000000001,6.161800169478268,5.042485544807426
2018-09-23,5.95,6.1,5.84,6.02,5456166542,6.02,5.68,1.7950872593207297,0.015063046311095674,1.5063046311095674,0.015063046311095542,447,0.04936713300670113,0.06099498435157655,0.06299864505669907,0.9431577517971116,1.1653075398185277,1.203587423840779,0.889546544774982,1.3579416623579097,1.4486226868276832,5.392142857142848,5.601785714285711,5.455833333333325,5.517499999999991,5.594807692307684,5.5996153846153796,5.5826923076923025,5.615085470085465,57.39614702625932,-0.020277777777780948,0.28999999999999915,6.178810625945357,5.06833223119748
2018-09-24,6.02,6.03,5.63,5.68,5149973504,5.68,5.38,1.7369512327330598,-0.05813602658766981,-5.813602658766981,-0.05813602658766961,448,0.05271690964424836,0.06206441384932203,0.0633203988589998,1.0071551445981615,1.18573896168502,1.2097345216025417,1.0143614852905436,1.4059768852578693,1.4634576127569303,5.437857142857133,5.613214285714283,5.517499999999991,5.516666666666658,5.541794871794864,5.5826923076923025,5.555769230769225,5.564971509971505,51.78128876542255,-0.02317663817664073,-0.08000000000000007,6.283601667069886,5.084969761501522
2018-09-25,5.68,5.68,5.08,5.38,4877329661,5.39,5.55,1.682688374173693,-0.054262858559366745,-5.4262858559366745,-0.05426285855936686,449,0.054969137602807354,0.06280487673856215,0.0635740101186725,1.0501838993293864,1.199885485320697,1.2145797579153506,1.1028862224106748,1.4397251778832847,1.4752039883377115,5.466428571428561,5.594642857142853,5.516666666666658,5.539999999999991,5.515384615384608,5.555769230769225,5.521923076923072,5.511410256410251,47.37723334792581,0.003974358974357273,-0.5300000000000002,6.352810999444697,5.094331857698141
2018-09-26,5.39,5.73,5.27,5.55,5034191628,5.56,5.82,1.713797927758343,0.03110955358464995,3.110955358464995,0.03110955358465014,450,0.05520305087433961,0.061416564362846524,0.06376331036651335,1.0546528061071796,1.1733618146247642,1.2181963340722843,1.1122925414297482,1.3767779480195195,1.4840023083471525,5.50999999999999,5.57428571428571,5.539999999999991,5.574999999999991,5.571153846153839,5.521923076923072,5.49038461538461,5.494800569800565,49.973744924026796,0.0763532763532746,-0.3600000000000003,6.386421379485965,5.116435763371159
2018-09-27,5.56,5.88,5.41,5.82,5270785041,5.83,5.77,1.7613002617433464,0.047502333985003364,4.750233398500336,0.047502333985003475,451,0.052007487482424106,0.059508198018187825,0.06413151258439638,0.9936016532270829,1.1369025268028594,1.2252308275677468,0.9872442452955924,1.2925473554507265,1.5011905808223458,5.540714285714276,5.564999999999996,5.574999999999991,5.604166666666657,5.637371794871787,5.49038461538461,5.458461538461534,5.485242165242161,53.86712359823258,0.15212962962962617,-0.05999999999999961,6.352817598797717,5.155753829773694
2018-09-28,5.83,6.02,5.71,5.77,5229070578,5.76,5.76,1.7526720805200082,-0.008628181223338194,-0.8628181223338194,-0.008628181223338343,452,0.05159483520150133,0.059121781800229374,0.06357605983948833,0.9857179424696394,1.1295200553245548,1.2146189177765523,0.9716398621065794,1.2758155553803854,1.4752991154206831,5.576428571428562,5.541428571428567,5.604166666666657,5.676666666666658,5.691025641025633,5.458461538461534,5.431153846153841,5.456253561253557,53.043830537288386,0.23477207977207648,0.6899999999999995,6.322064804030912,5.139363767397642
2018-09-29,5.76,5.81,5.52,5.76,5223714670,5.76,5.72,1.7509374747078,-0.0017346058122083008,-0.17346058122083008,-0.0017346058122083075,453,0.0513857224745754,0.059115627047917785,0.06327033070545818,0.9817228494312641,1.129402468946746,1.2087779708722302,0.9637797530954404,1.2755499368630054,1.4611441828659861,5.602142857142847,5.509999999999996,5.676666666666658,5.728333333333325,5.73320512820512,5.431153846153841,5.401923076923072,5.428447293447289,52.8697889940733,0.30475783475783125,0.5800000000000001,6.3039141956628875,5.12894294719424
2018-09-30,5.76,5.88,5.45,5.72,5182997077,5.74,5.74,1.7439688053917064,-0.006968669316093523,-0.6968669316093523,-0.006968669316093316,454,0.051472599433332246,0.058136837827092856,0.0632555295243961,0.9833826313977995,1.1107027271393541,1.2084951947050875,0.9670413997348604,1.2336605480747986,1.4604606356252874,5.6235714285714185,5.478571428571425,5.728333333333325,5.770833333333324,5.763012820512812,5.401923076923072,5.421923076923073,5.444002849002845,52.132945949776875,0.319009971509967,0.46999999999999975,6.284424179542408,5.111290106171864
2018-10-01,5.74,5.8,5.57,5.74,5198765742,5.74,5.65,1.747459210331475,0.0034904049397685988,0.3490404939768599,0.0034904049397685676,455,0.04216267719506992,0.05777119046596804,0.0631850232818506,0.8055168167787182,1.103717044113722,1.207148174832618,0.6488573421133191,1.2181913134671318,1.457206716001721,5.684285714285704,5.452499999999996,5.770833333333324,5.763333333333325,5.759743589743582,5.421923076923073,5.437692307692303,5.460085470085466,52.48948885718479,0.2996581196581163,0.5700000000000003,6.196144882229362,5.232426546342051
2018-10-02,5.74,5.76,5.58,5.65,5117140244,5.61,5.62,1.7316555451583497,-0.01580366517312526,-1.5803665173125259,-0.015803665173125456,456,0.04179444204424898,0.057804440159678186,0.06313207911152059,0.7984816941003605,1.1043522786201163,1.2061366778787146,0.6375730158133817,1.219593955293443,1.454765685724302,5.723571428571419,5.42285714285714,5.763333333333325,5.719999999999992,5.7092307692307624,5.437692307692303,5.458076923076918,5.472293447293443,50.66078161504373,0.23693732193731964,0.1800000000000006,6.232958059689044,5.2713276545966545
2018-10-03,5.61,5.64,5.49,5.62,5091384758,5.63,5.78,1.7263316639055997,-0.005323881252750073,-0.5323881252750073,-0.005323881252749966,457,0.04160131191830283,0.057739954208294746,0.06304470286844882,0.7947919482249632,1.1031202762488008,1.204467357098736,0.6316942409632327,1.2168743438712306,1.4507416143164142,5.751428571428562,5.437142857142854,5.719999999999992,5.707499999999992,5.6940384615384545,5.458076923076918,5.497307692307688,5.506396011396007,50.035019390839594,0.18764245014244718,0.17999999999999972,6.256268868816273,5.295159702612283
2018-10-04,5.63,5.85,5.61,5.78,5235749605,5.79,5.81,1.7544036826842861,0.02807201877868648,2.807201877868648,0.028072018778686522,458,0.03456413425358988,0.058031126639084024,0.0631523326513783,0.6603468577161306,1.1086831177281964,1.2065236212143857,0.43605797249556755,1.2291782555355137,1.4556992485482745,5.754285714285706,5.456428571428568,5.707499999999992,5.6899999999999915,5.703846153846147,5.497307692307688,5.529615384615381,5.54816239316239,53.34495453791342,0.15568376068375667,0.3700000000000001,6.118468348056795,5.327245937657476
2018-10-05,5.79,5.83,5.69,5.81,5266489439,5.81,5.73,1.7595805708638197,0.005176888179533545,0.5176888179533545,0.0051768881795337274,459,0.029276571671047448,0.042566066964766704,0.06315888294188862,0.5593281164179411,0.8132235675076603,1.2066487643388708,0.3128479418156419,0.6613325707498862,1.4560012404805238,5.730714285714277,5.482142857142854,5.6899999999999915,5.694166666666658,5.7119871794871715,5.529615384615381,5.556153846153842,5.574957264957261,53.96079403844777,0.13702991452991053,0.45999999999999996,6.013337963571193,5.3480906078573645
2018-10-06,5.81,5.82,5.7,5.73,5192168277,5.73,5.76,1.7457155307266483,-0.01386504013717138,-1.386504013717138,-0.013865040137171564,460,0.028176391104659936,0.04268081838153807,0.06262462854866038,0.5383091962099544,0.8154158902468179,1.1964418484878638,0.2897767907242072,0.6649030740670107,1.4314730968130565,5.716428571428564,5.516785714285711,5.694166666666658,5.725833333333326,5.726474358974353,5.556153846153842,5.5861538461538425,5.596809116809113,51.989995987375856,0.12966524216524,0.40000000000000036,5.962356917870025,5.326214510701389
2018-10-07,5.73,5.79,5.66,5.76,5219174382,5.77,5.91,1.7509374747078,0.005221943981151611,0.5221943981151611,0.005221943981151625,461,0.02785158149241907,0.042265018885136355,0.05881778658725587,0.532103717281259,0.8074720520220748,1.1237122349355066,0.28313436594453406,0.6520111147967403,1.2627291869437514,5.697857142857136,5.544999999999996,5.725833333333326,5.755833333333325,5.7564743589743514,5.5861538461538425,5.623461538461535,5.633575498575495,52.687830756746045,0.12289886039885634,0.3899999999999997,5.91721622853001,5.292783771469975
2018-10-08,5.77,5.99,5.72,5.91,5359035191,5.92,5.91,1.776645831418007,0.025708356710206992,2.570835671020699,0.02570835671020703,462,0.024153899262533373,0.04029334781209815,0.05871994018057701,0.4614595974713092,0.769803329062658,1.1218428819606816,0.21294496009838274,0.592597165435951,1.2585314518058477,5.714285714285706,5.576071428571425,5.755833333333325,5.763333333333326,5.785897435897429,5.623461538461535,5.643461538461535,5.663205128205125,56.12200498054163,0.12269230769230344,0.4900000000000002,5.855547846047152,5.315880725381406
2018-10-09,5.92,5.94,5.84,5.91,5355691146,5.89,5.88,1.776645831418007,0.0,0.0,0.0,463,0.018332776274861958,0.03975067180941022,0.057424271363872736,0.3502471989461324,0.759435518588837,1.0970891639744549,0.12267310036961163,0.5767423068942957,1.2036046337101685,5.752142857142849,5.609285714285711,5.763333333333326,5.772499999999993,5.793653846153839,5.643461538461535,5.666923076923073,5.684928774928771,56.12200498054163,0.10872507122506825,0.5300000000000002,5.774967603096633,5.366460968331924
2018-10-10,5.89,5.9,5.81,5.88,5328630667,5.88,5.08,1.7715567619105355,-0.005089069507471455,-0.5089069507471455,-0.005089069507471293,464,0.017228804717869084,0.03976678737421909,0.05702687669833323,0.3291558519643253,0.759743406022203,1.089496949549616,0.10834357488236082,0.5772100429942181,1.1870036030779187,5.775714285714278,5.64285714285714,5.772499999999993,5.715833333333325,5.741089743589737,5.666923076923073,5.654615384615381,5.671310541310538,55.19275849722127,0.0697792022791992,0.45999999999999996,5.7471509187079715,5.364277652720585
2018-10-11,5.88,5.88,5.07,5.08,4601251148,5.04,5.18,1.6253112615903906,-0.14624550032014483,-14.624550032014483,-0.14624550032014494,465,0.03982486757292645,0.048119692432434504,0.06012780504258408,0.7608530266604792,0.9193254330889113,1.1487401023827082,0.5788973281784118,0.8451592519241145,1.3196038228222349,5.722857142857135,5.631785714285712,5.715833333333325,5.6708333333333245,5.57993589743589,5.654615384615381,5.645384615384613,5.603504273504271,37.40612143624668,-0.023568376068380914,-0.2999999999999998,5.965064786680828,5.084935213319155
2018-10-12,5.04,5.24,5.03,5.18,4693941899,5.18,5.25,1.6448050562713916,0.019493794681000987,1.9493794681000987,0.019493794681001132,466,0.040531892434781565,0.0482072860832867,0.059233795713778126,0.7743607176799561,0.9209989074387028,1.1316600781380792,0.5996345210858166,0.8482389875032843,1.2806545324514835,5.680714285714279,5.628571428571426,5.6708333333333245,5.629999999999992,5.560769230769224,5.645384615384613,5.659230769230766,5.623732193732191,40.008647528381566,-0.06296296296296688,-0.1900000000000004,5.935812367351656,5.0456162040768975
2018-10-13,5.18,5.28,5.18,5.25,4761330286,5.25,5.17,1.6582280766035324,0.013423020332140823,1.3423020332140823,0.01342302033214077,467,0.040877876028142225,0.04558874844621307,0.05923549157876074,0.7809707249499434,0.8709718161258805,1.13169247759308,0.6099152732288401,0.7585919044856145,1.2807278638407635,5.644285714285707,5.623214285714283,5.629999999999992,5.589999999999992,5.537692307692301,5.659230769230766,5.661923076923074,5.631410256410254,41.83183495286788,-0.09371794871795291,-0.13999999999999968,5.911795184987585,5.018204815012397
2018-10-14,5.25,5.28,5.16,5.17,4682831334,5.16,5.47,1.6428726885203377,-0.015355388083194699,-1.5355388083194699,-0.01535538808319465,468,0.040939970529697424,0.04549349186635524,0.059261102382299397,0.782157038736442,0.8691519417229979,1.1321817713076643,0.6117696332449601,0.7554250978008575,1.2818355632813603,5.604999999999992,5.614285714285712,5.589999999999992,5.577499999999991,5.514807692307684,5.661923076923074,5.671153846153843,5.634031339031337,40.32356789329818,-0.11922364672365227,-0.20999999999999996,5.886199650749569,4.995228920678985
2018-10-15,5.16,5.64,5.11,5.47,4958094226,5.48,5.44,1.6992786164338898,0.056405927913552034,5.640592791355203,0.05640592791355204,469,0.04407688139135632,0.04643426855964963,0.059553365194361496,0.8420876365993671,0.8871254552116223,1.137765444492027,0.7091115877135078,0.7869915732844281,1.29451020668014,5.585714285714279,5.634999999999998,5.577499999999991,5.5491666666666575,5.536987179487172,5.671153846153843,5.659615384615382,5.645569800569798,47.90853731361247,-0.1085826210826264,0.040000000000000036,5.879139329777447,4.926574955936822
2018-10-16,5.48,5.51,5.4,5.44,4927245642,5.45,5.41,1.6937790608678513,-0.005499555566038428,-0.5499555566038428,-0.0054995555660384355,470,0.0439501573103323,0.0464420407740302,0.05388342458758404,0.8396665764308346,0.8872739431588699,1.029441381298293,0.7050399595750787,0.7872550502086895,1.0597495575293374,5.570714285714279,5.647142857142855,5.5491666666666575,5.515833333333323,5.504166666666658,5.659615384615382,5.631538461538459,5.617350427350425,47.261626616681426,-0.1131837606837669,0.29000000000000004,5.839693474553058,4.89602081116121
2018-10-17,5.45,5.46,5.37,5.41,4904535139,5.42,5.35,1.6882490928583902,-0.00552996800946115,-0.552996800946115,-0.005529968009461198,471,0.04395106635069081,0.042350670477373266,0.05294677585484018,0.8396839436224985,0.8091084233941179,1.011546732385252,0.7050691251774313,0.6546564408073152,1.0232267917992808,5.555714285714278,5.653571428571427,5.515833333333323,5.484166666666656,5.472756410256401,5.631538461538459,5.609230769230766,5.594472934472932,46.58421154738664,-0.12171652421653079,0.27000000000000046,5.800849586154143,4.8634361281315535
2018-10-18,5.42,5.45,5.32,5.35,4852616357,5.36,5.33,1.6770965609079151,-0.011152531950475053,-1.1152531950475053,-0.011152531950475116,472,0.04314162268265056,0.04180421803201483,0.05271857849801615,0.8242195440582861,0.7986684640843817,1.0071870280046273,0.679337856807649,0.6378713155229053,1.014425709380794,5.5249999999999915,5.639642857142855,5.484166666666656,5.448333333333323,5.433205128205119,5.609230769230766,5.582692307692304,5.565455840455837,45.189144790518284,-0.13225071225071883,0.14999999999999947,5.814719029119681,4.890995256594588
2018-10-19,5.36,5.37,5.29,5.33,4833666771,5.34,5.37,1.673351238177753,-0.0037453227301620373,-0.37453227301620373,-0.0037453227301619415,473,0.04304466108337225,0.041582297229831075,0.05076096325542868,0.8223670953051132,0.794428673111788,0.9697868413089176,0.6762876394405691,0.6311169166621561,0.9404865175759277,5.490714285714277,5.610714285714285,5.448333333333323,5.403333333333323,5.392051282051273,5.582692307692304,5.570769230769228,5.552934472934471,44.70851584479258,-0.16088319088319736,0.04999999999999982,5.829972325773624,4.905741959940646
2018-10-20,5.34,5.42,5.33,5.37,4868702207,5.37,5.42,1.6808279085207734,0.007476670343020242,0.7476670343020242,0.007476670343020137,474,0.04312260346047747,0.03791858496837162,0.05062498331329853,0.8238561823288686,0.7244335486373615,0.9671889481622453,0.678739009161498,0.5248039663913204,0.9354544614471905,5.464999999999991,5.590714285714284,5.403333333333323,5.36249999999999,5.363653846153838,5.570769230769228,5.572307692307689,5.557321937321934,45.946776510972036,-0.1936680911680959,0.009999999999999787,5.8408956555006695,4.913390058785029
