Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2018-08-25,0.523826,0.544247,0.518792,0.539955,1500821274,0.541081,0.571295,-0.6162694762295655,0.03401746843608133,3.4017468436081333,0.03401746843608125,436,0.0858784514044542,0.08148408594706273,0.06911716978945333,1.640705510353375,1.5567512761707734,1.3204816747278258,2.691914571703929,2.4234745358593313,1.7436718532920037,0.5014741428571456,0.6565527142857123,0.5017683333333347,0.5121017500000014,0.5163868653846165,0.630555923076924,0.6161978461538471,0.6105502279202288,41.2660324787241,-0.0941633625356123,-0.030765000000000042,0.7121040387303497,0.5033426755553703
2018-08-26,0.541081,0.609391,0.5184,0.571295,1587931753,0.569925,0.669559,-0.559849565259212,0.05641991097035348,5.641991097035348,0.05641991097035349,437,0.08674459999303705,0.08258777251543832,0.06927482780628857,1.6572532559034183,1.5778371784526921,1.3234937269102147,2.746488354202481,2.4895701617075527,1.75163564517069,0.5037476428571457,0.6408846785714265,0.5121017500000014,0.5308965000000013,0.5371116538461549,0.6161978461538471,0.606422923076924,0.6038208547008556,44.53146333456319,-0.06670920085470067,0.038509000000000015,0.7276247445330541,0.5124799697526656
2018-08-27,0.569925,0.677813,0.560844,0.669559,1861059517,0.669004,0.773458,-0.4011359922669644,0.15871357299224764,15.871357299224764,0.15871357299224753,438,0.08249305704152544,0.08843664818217804,0.07203366204758091,1.5760276418643726,1.6895797911669908,1.376201181083115,2.483863127920575,2.854679870719892,1.8939296908145606,0.5187195714285742,0.6298324285714265,0.5308965000000013,0.5566213333333346,0.5739963589743601,0.606422923076924,0.6020168846153856,0.6070200042735052,53.298657904851446,-0.03302364529914514,0.11144700000000007,0.7387287623081495,0.529490237691856
2018-08-28,0.669004,0.788118,0.655295,0.773458,2149849934,0.768858,0.716535,-0.25688390908577485,0.14425208318118954,14.425208318118955,0.1442520831811895,439,0.0861681766889667,0.09289344762248238,0.07425554338709306,1.646240704141973,1.7747268249183223,1.418650164471512,2.7101084559738595,3.1496553030846695,2.012568289155048,0.5420170000000027,0.6237200357142837,0.5566213333333346,0.5696872500000013,0.6010365961538473,0.6020168846153856,0.5924700384615394,0.6058765541310551,60.42179971121967,-0.0048399579772078205,0.206434,0.7587418658496577,0.5356679912932051
2018-08-29,0.768858,0.798114,0.716535,0.716535,1991630731,0.720959,0.71797,-0.33332818433752825,-0.0764442752517534,-7.64442752517534,-0.07644427525175332,440,0.09055559715816514,0.09360822572757256,0.07452350906414094,1.730062254511449,1.788382641441821,1.42376964154321,2.9931154044852377,3.1983124722104246,2.0271199921800807,0.561482214285717,0.6163210357142838,0.5696872500000013,0.588036666666668,0.6078056410256422,0.5924700384615394,0.5872558846153856,0.5968321153846162,55.433256718689854,0.010973525641025939,0.17074500000000004,0.7726907892746803,0.5357224964396111
2018-08-30,0.720959,0.726902,0.670443,0.71797,1995619357,0.714274,0.712217,-0.3313274935366405,0.002000690800887772,0.20006908008877722,0.002000690800887796,441,0.0908580429593236,0.09351238492629763,0.07407313881784305,1.7358404734293347,1.7865516055044366,1.4151653300690765,3.0131421491953767,3.19176663913048,2.002692911429518,0.5795686428571455,0.610247999999998,0.588036666666668,0.6023725833333347,0.6201568012820524,0.5872558846153856,0.5796224615384625,0.5898704273504283,55.532927395179016,0.030286373931624144,0.16915400000000003,0.78081299519032,0.5406770048096858
2018-08-31,0.714274,0.7384569999999999,0.6909390000000001,0.712217,1979628720,0.713191,0.73947,-0.33937263872381385,-0.008045145187173364,-0.8045145187173364,-0.008045145187173424,442,0.08036601049434065,0.09348019215060172,0.07319376027547723,1.5353904746394034,1.7859365633883522,1.3983648266069089,2.3574239096134124,3.189569408447398,1.9554241882913703,0.5904595714285741,0.6012288571428551,0.6023725833333347,0.6222065833333347,0.6360543397435909,0.5796224615384625,0.5772046153846164,0.5872055327635337,55.00184619212217,0.048848806980057224,0.139247,0.7709958492219375,0.5574690079209255
2018-09-01,0.713191,0.753043,0.712857,0.73947,2055379258,0.742102,0.712792,-0.30182156560550266,0.037551073118311185,3.7551073118311185,0.03755107311831109,443,0.07122531422079689,0.0936572106933863,0.07341551241656757,1.3607577175367065,1.7893184978996481,1.4026013953138372,1.8516615658357072,3.201660686925853,1.967290674136323,0.60772335714286,0.597154999999998,0.6222065833333347,0.638295166666668,0.6538605256410267,0.5772046153846164,0.5764434615384626,0.5885195014245024,57.0950999650445,0.06534102421652432,0.16512399999999994,0.7582677391273394,0.5691729751583805
2018-09-02,0.742102,0.742988,0.70362,0.712792,1981226949,0.723201,0.6982619999999999,-0.3385656262330764,-0.03674406062757374,-3.674406062757374,-0.036744060627573745,444,0.07140681075728725,0.09232076871882668,0.07298909833122529,1.364225203997627,1.7637858098263537,1.3944547656521256,1.8611104072223672,3.1109403829448063,1.9445040934499245,0.6200523571428599,0.5900873571428552,0.638295166666668,0.656627166666668,0.6652679102564114,0.5764434615384626,0.579700576923078,0.5895592008547018,54.426044524840925,0.0757087094017096,0.13855399999999995,0.7574325427356339,0.5681248858358003
2018-09-03,0.723201,0.725753,0.689063,0.6982619999999999,1940840374,0.698365,0.7030649999999999,-0.35916088848282846,-0.020595262249752055,-2.0595262249752055,-0.02059526224975202,445,0.06757991672465177,0.08996776624028115,0.07287673697049989,1.2911124961623084,1.7188317605941086,1.3923081048696118,1.6669714777464668,2.954382621227043,1.93852185888561,0.6341095000000028,0.5863704999999981,0.656627166666668,0.6730395000000015,0.6769198846153859,0.579700576923078,0.5820827692307703,0.5906886381766391,52.9735488262748,0.0862312464387468,0.11959399999999987,0.7440459453849808,0.5668636260435964
2018-09-04,0.698365,0.7370439999999999,0.69438,0.7030649999999999,1954190458,0.701893,0.5763020000000001,-0.35230593056378157,0.006854957919046889,0.6854957919046889,0.0068549579190468925,446,0.0676195649461476,0.08902904673982937,0.072118576209593,1.2918699743704045,1.700897549719557,1.3778234638704947,1.6689280306797896,2.893052474641993,1.8983974975920883,0.6472049285714314,0.5853163214285695,0.6730395000000015,0.6775733333333348,0.6814951282051294,0.5820827692307703,0.5821102307692319,0.5910698433048444,53.416112199983765,0.09042528490028501,0.16719399999999995,0.7256366618877212,0.552748909540856
2018-09-05,0.701893,0.714654,0.5763020000000001,0.5763020000000001,1601848861,0.583914,0.597654,-0.5511234501308235,-0.19881751956704197,-19.881751956704196,-0.198817519567042,447,0.08479882567147828,0.09306798024453929,0.07572025489236374,1.6200792896863239,1.7780612659808022,1.4466334384881523,2.6246569048705437,3.161501865581253,2.0927483053520546,0.6542066428571457,0.5839850714285694,0.6775733333333348,0.6823815833333349,0.6660616474358988,0.5821102307692319,0.5849698846153857,0.5843278190883201,42.143420082688344,0.0817338283475787,0.04107100000000008,0.7335866846063944,0.5208390296793256
2018-09-06,0.583914,0.600344,0.540129,0.597654,1661197392,0.6000840000000001,0.57072,-0.5147432878000958,0.03638016233072772,3.6380162330727717,0.03638016233072769,448,0.08422047457490474,0.09222608913515845,0.07588778717253555,1.609029907500819,1.7619769589201952,1.4498341382067048,2.588977243232094,3.1045628037656594,2.1020190283095785,0.6607450000000029,0.5824324285714265,0.6823815833333349,0.6823336666666683,0.669306025641027,0.5849698846153857,0.5861719615384626,0.5870224829059839,44.27658214857527,0.08228354273504312,0.06714799999999999,0.720759476288487,0.5129519522829473
2018-09-07,0.6000840000000001,0.616981,0.558593,0.57072,1586333523,0.570185,0.532786,-0.5608565573715556,-0.04611326957145978,-4.6113269571459785,-0.04611326957145983,449,0.08531034097658374,0.08700153373582634,0.07594660008069073,1.6298517758687316,1.6621619681670425,1.4509577572393264,2.656416811302458,2.7627824084209367,2.105278413292976,0.6642324285714315,0.5822585714285695,0.6823336666666683,0.6709359166666683,0.6555180833333347,0.5861719615384626,0.5889732692307703,0.5876211752136762,42.16471200164704,0.06789690811965854,0.004823000000000022,0.7105758680637426,0.5034397033648346
2018-09-08,0.570185,0.59299,0.52453,0.532786,1480894821,0.533334,0.5581119999999999,-0.6296354363774613,-0.06877887900590574,-6.877887900590574,-0.06877887900590578,450,0.08702291007926338,0.08735213347163119,0.07574408394641893,1.662570362634977,1.6688601667145961,1.4470886919266517,2.764140210712199,2.7850942560466696,2.094065682301988,0.6637203571428599,0.5825972499999982,0.6709359166666683,0.6529904166666682,0.6344974294871808,0.5889732692307703,0.5932355000000011,0.5887577592592603,39.32011731457489,0.04573967022792047,-0.09533000000000003,0.6987985294103694,0.4916124705896363
2018-09-09,0.533334,0.5835020000000001,0.518065,0.5581119999999999,1551289205,0.56386,0.567024,-0.5831956198958792,0.04643981648158213,4.6439816481582135,0.04643981648158223,451,0.08658979477665524,0.08574189730279612,0.07578485949103375,1.6542957063971646,1.6380966479043235,1.4478677076126951,2.736694284204094,2.6833606278753814,2.0963208987476407,0.6627787142857171,0.5832631785714267,0.6529904166666682,0.6405311666666682,0.6278512948717961,0.5932355000000011,0.5979663461538473,0.5950141723646734,42.12728132245745,0.032837122507122785,-0.04910900000000007,0.6870435485277872,0.48420688004364715
2018-09-10,0.56386,0.595333,0.557924,0.567024,1576060379,0.577867,0.54579,-0.5673536481078633,0.01584197178801594,1.584197178801594,0.015841971788015777,452,0.07468770519613144,0.08397404147462502,0.07575938470860412,1.4269066042402518,1.6043218097306555,1.4473810125777495,2.0360624572244466,2.5738484691774457,2.0949117955705914,0.6554547857142886,0.5870871785714267,0.6405311666666682,0.6261828333333349,0.6170814743589756,0.5979663461538473,0.6010828846153856,0.5985600042735052,43.12438974022355,0.01852147008547045,-0.04415200000000008,0.6597712051293451,0.4882805091563748
2018-09-11,0.577867,0.582854,0.53205,0.54579,1517039833,0.545802,0.548816,-0.6055209926053152,-0.03816734449745196,-3.816734449745196,-0.03816734449745183,453,0.06096550124093538,0.0841210845125513,0.07584364875080642,1.1647442657806262,1.6071310630257405,1.4489908748436031,1.35662920466885,2.5828702537422465,2.0995745553800305,0.6391927857142886,0.590604892857141,0.6261828333333349,0.6125660833333348,0.602292839743591,0.6010828846153856,0.6006625769230779,0.5965979415954424,41.29862261067107,0.005694898148148608,-0.012440000000000007,0.6305675362211939,0.4935078923502404
2018-09-12,0.545802,0.5550649999999999,0.506742,0.548816,1525450692,0.5497609999999999,0.57297,-0.5999920484764959,0.005528944128819324,0.5528944128819324,0.005528944128819284,454,0.059656554739110794,0.07871022787688622,0.07581670700446226,1.1397368779763557,1.503756792150062,1.4484761535024226,1.2990001510192903,2.261284489937445,2.098083167265174,0.62721285714286,0.5943475357142838,0.6125660833333348,0.5986910833333349,0.5910179935897449,0.6006625769230779,0.6035546153846164,0.5994999031339041,41.67757078604956,-0.008481909544159172,-0.018367000000000022,0.6254347485382022,0.4920983943189462
2018-09-13,0.5497609999999999,0.597676,0.5497609999999999,0.57297,1592587466,0.579993,0.574346,-0.5569219196589642,0.043070128817531694,4.307012881753169,0.04307012881753162,455,0.06159762962459575,0.0787255881804485,0.07599401709724625,1.1768210615933246,1.5040502503375723,1.4518636580686364,1.3849078110096393,2.262167155540514,2.107908081620442,0.6168557142857172,0.5982121785714268,0.5986910833333349,0.5871539166666682,0.5849717756410269,0.6035546153846164,0.6048684615384625,0.6025056125356135,44.74388527299123,-0.017533836894586652,0.020052999999999988,0.625056156066358,0.487940272505076
2018-09-14,0.579993,0.612046,0.559232,0.574346,1596412100,0.5703560000000001,0.574238,-0.5545232768095083,0.002398642849455901,0.2398642849455901,0.0023986428494559412,456,0.06175387201655201,0.0786806703457355,0.07492756351183569,1.1798060683003755,1.5031920963103218,1.4314890909274727,1.3919423587983903,2.25958647840982,2.049161017444362,0.6070077857142886,0.5987336785714268,0.5871539166666682,0.5768185833333349,0.5764381858974372,0.6048684615384625,0.6076675384615394,0.6051992763532772,44.92154006796917,-0.028761090455839966,-0.009228999999999932,0.6298361140389201,0.49135974310394276
2018-09-15,0.5703560000000001,0.5903579999999999,0.564095,0.574238,1596111911,0.572905,0.5786680000000001,-0.5547113344532126,-0.0001880576437043313,-0.01880576437043313,-0.0001880576437044058,457,0.06018889791344126,0.07839051671537975,0.07469426126375008,1.1499072800415904,1.497648718985879,1.4270318577362364,1.3222867526926485,2.242951685480044,2.036419922994134,0.5952055000000028,0.6014644285714269,0.5768185833333349,0.5664521666666683,0.5676499871794886,0.6076675384615394,0.609934423076924,0.6072902435897444,44.90933547716729,-0.039640256410255814,0.003371000000000013,0.6340382802174317,0.49779114835400246
2018-09-16,0.572905,0.5834550000000001,0.559764,0.5786680000000001,1608425230,0.579691,0.535871,-0.5470263682851403,0.007684966168072349,0.7684966168072349,0.007684966168072337,458,0.060291480973351685,0.07101297391079711,0.07466245140058954,1.1518671266493414,1.3567009616102865,1.4264241311538686,1.32679787745541,1.8406374992342762,2.034685801938069,0.5856252142857171,0.6028387857142841,0.5664521666666683,0.5630829166666683,0.5654806217948732,0.609934423076924,0.6121495384615394,0.6096694245014254,45.56266174806285,-0.04418880270655212,0.012848000000000082,0.6384017163358497,0.5010082836641558
2018-09-17,0.579691,0.583802,0.528189,0.535871,1489469672,0.533714,0.535231,-0.6238618185191933,-0.07683545023405303,-7.683545023405303,-0.07683545023405314,459,0.06237538129990266,0.0691083315263371,0.07506843575094359,1.1916799864865188,1.3203128199480807,1.434180451276667,1.4201011901925098,1.743225942519253,2.056873566824144,0.5740258571428599,0.604067678571427,0.5630829166666683,0.5578810000000015,0.5544948461538475,0.6121495384615394,0.6132693076923086,0.6075360997151005,40.558531377606776,-0.053041253561253,-0.031438999999999995,0.6400696290493322,0.4980840852363877
2018-09-18,0.533714,0.545642,0.512496,0.535231,1487690773,0.534295,0.530506,-0.6250568495735005,-0.001195031054307183,-0.11950310543071829,-0.0011950310543071354,460,0.062172018254407505,0.06752130150369219,0.0744836445334599,1.1877947409576406,1.2899926539382556,1.4230080307539328,1.4108563466466286,1.664081047214664,2.0249518555901855,0.5620377142857171,0.6046213214285697,0.5578810000000015,0.5545298333333349,0.5515607820512833,0.6132693076923086,0.6136004615384624,0.6077953162393169,40.48691941238566,-0.05623453418803359,-0.02645200000000003,0.6415562486418273,0.4996536085010356
2018-09-19,0.534295,0.542743,0.509812,0.530506,1474557492,0.530302,0.565897,-0.633924010907232,-0.008867161333731555,-0.8867161333731555,-0.00886716133373155,461,0.03731079813008061,0.06613530104284202,0.07414457540372636,0.7128217973959717,1.263513152313809,1.416530124126058,0.5081149148428238,1.5964654860699787,2.006557592556585,0.5587665714285742,0.6064866071428554,0.5545298333333349,0.5572890833333349,0.5531686089743603,0.6136004615384624,0.6145982307692317,0.6083691766381775,39.92642623277639,-0.0552005676638172,-0.030814999999999926,0.6134991665443658,0.5282965477413543
2018-09-20,0.530302,0.577364,0.5278010000000001,0.565897,1572927849,0.568369,0.628116,-0.5693431961376914,0.0645808147695407,6.458081476954069,0.06458081476954074,462,0.04018997283425456,0.06682591307754977,0.07472964898882123,0.7678283528840372,1.2767072767109173,1.427707939274429,0.5895603794926135,1.629981470406607,2.0383499598672365,0.556498214285717,0.6086216071428554,0.5572890833333349,0.5631227500000016,0.563549557692309,0.6145982307692317,0.6167836538461547,0.6130142720797729,45.96090009231093,-0.049464714387463915,0.012406000000000028,0.6176049836911153,0.5257057305946047
2018-09-21,0.568369,0.628116,0.557211,0.628116,1745867443,0.63047,0.607221,-0.46503041619555735,0.104312779942134,10.431277994213401,0.10431277994213405,463,0.04699926520687806,0.0672581333271893,0.07592446049142346,0.8979197010006281,1.2849648329857746,1.4505347809802798,0.8062597894450574,1.6511346220101595,2.104051150833508,0.5605979285714314,0.6124151785714267,0.5631227500000016,0.5664725000000016,0.5759561153846168,0.6167836538461547,0.6143860384615394,0.6154030726495735,54.59595933430238,-0.03944695726495673,0.07296999999999998,0.6251182619826319,0.5176954523030881
